Date,Close,High,Low,Open,Volume
2009-04-29,1.4876830577850342,1.4947785752248517,1.4277657935465569,0.0,935517574
2009-04-30,1.4876830577850342,1.500297248356141,1.4797992121738057,0.0,694497636
2009-05-04,1.5365629196166992,1.5397164201528242,1.4900481758203346,0.0,718717907
2009-05-05,1.5397166013717651,1.5578494665457783,1.5318327551207038,0.0,720365096
2009-05-06,1.5562723875045776,1.5633679040221191,1.5334092757969058,0.0,884395377
2009-05-07,1.561791181564331,1.5830775448092398,1.5452351630328902,0.0,757433800
2009-05-08,1.591750144958496,1.5964804903817837,1.5499656463461353,0.0,687314895
2009-05-11,1.5688867568969727,1.6319575208435595,1.5657331623099324,0.0,908958492
2009-05-12,1.5956919193267822,1.6004222645874975,1.5539075161333271,0.0,783865420
2009-05-13,1.6106711626052856,1.6154015075114458,1.5838661254246502,0.0,797020607
2009-05-14,1.5846543312072754,1.5956916764921198,1.568886641381586,0.0,816804475
2009-05-15,1.5878080129623413,1.599633875665379,1.5759822442421592,0.0,423690365
2009-05-18,1.5964802503585815,1.6019989232008025,1.565733103712762,0.0,619478267
2009-05-19,1.6146131753921509,1.6240736772155828,1.608305986210826,0.0,659755841
2009-05-20,1.5925382375717163,1.6169782893205904,1.5909613933420257,0.0,500494004
2009-05-21,1.5523306131362915,1.590961417698148,1.5491771125943297,0.0,793465876
2009-05-22,1.5515424013137817,1.5617913258349605,1.537351459845337,0.0,551668437
2009-05-25,1.5570610761642456,1.5649449221006433,1.5207953472636737,0.0,602519931
2009-05-26,1.5318324565887451,1.5602143351544933,1.5294673783606347,1.5570608348617845,404407075
2009-05-27,1.5688867568969727,1.578347446675242,1.5389281252257736,1.541293297670341,772053328
2009-06-01,1.6374762058258057,1.6437833950458514,1.5909614606864997,1.591749976817571,889276285
2009-06-02,1.6343226432800293,1.6587626951374908,1.6327459870090302,1.6461485051410103,844664063
2009-06-03,1.6989703178405762,1.7021238184750584,1.6335343808208211,1.6335343808208211,802295121
2009-06-04,1.7100074291229248,1.7194681176923654,1.6784720511790283,1.6871444116895753,1377988395
2009-06-05,1.7037007808685303,1.7265639909932926,1.7029124526466923,1.720256801321435,715899103
2009-06-08,1.719468355178833,1.7423315637356416,1.6879329728793886,1.7029123358613363,819623431
2009-06-09,1.732082486152649,1.7328708142933253,1.6887212429985723,1.7186799679326576,736587580
2009-06-10,1.7454849481582642,1.7541571213235074,1.7289289299430652,1.7328707584851968,635195554
2009-06-11,1.736812710762024,1.7636177453474278,1.7352358666240708,1.7446965555204184,599685679
2009-06-12,1.70448899269104,1.7494270816499111,1.6950284907778872,1.735236046831624,713060170
2009-06-15,1.7494269609451294,1.7502152890587406,1.6966050300536537,1.7107960638928055,964767518
2009-06-16,1.7376011610031128,1.7549456958771916,1.7249869709097556,1.7305056438320308,803426613
2009-06-17,1.7604646682739258,1.772290344271708,1.7139499166269916,1.7344479555199275,856837830
2009-06-18,1.7983064651489258,1.8006716371631792,1.7580989168379568,1.7620407448845996,852639305
2009-06-19,1.822746753692627,1.8274770983449744,1.799883546516743,1.803037046963077,608966417
2009-06-22,1.8259004354476929,1.8519171456533245,1.8227469346882221,1.8448216279702307,624039587
2009-06-23,1.8337841033935547,1.8637428276158552,1.7959417220204,1.8014603948054144,1068716153
2009-06-24,1.8385145664215088,1.8424563952507136,1.8132861852380546,1.8251120476570821,777842607
2009-06-25,1.8369379043579102,1.852705597170497,1.832207558920989,1.8393030770763705,678907016
2009-06-26,1.8416681289672852,1.8527054756188166,1.8337842830782325,1.8408798007680938,444559460
2009-06-29,1.8858176469802856,1.886605975155834,1.8424564019081155,1.8440332462249192,464757699
2009-06-30,1.8755685091018677,1.8944898878327683,1.8739918528514226,1.8929130436166282,611750686
2009-07-01,1.9252368211746216,1.9268136654471408,1.8684730588837604,1.8716267474287984,737115688
2009-07-02,1.9567722082138062,1.964656052909095,1.9260251575124743,1.9283903297176295,739607527
2009-07-03,1.9796353578567505,1.9796353578567505,1.9425813041221747,1.9512534774737975,917535701
2009-07-06,2.0103824138641357,2.0151127585965862,1.9804238771681117,1.9804238771681117,703411700
2009-07-07,1.98121178150177,2.019054343300796,1.9764814377811848,2.006440156034454,878281177
2009-07-08,1.9685983657836914,1.9843660590550007,1.9205069576959175,1.9615028474218832,1299237163
2009-07-09,1.9954029321670532,1.996979776305441,1.9528302080531201,1.9646560691768158,860612003
2009-07-10,1.9827890396118164,2.0072289033195756,1.9741166783238244,1.99540304154763,641008143
2009-07-13,1.9457345008850098,1.9764815488306944,1.9449461728758386,1.9717512048443326,585446088
2009-07-14,2.0111711025238037,2.012747758926101,1.9536188206285443,1.9536188206285443,784397695
2009-07-15,2.0308804512023926,2.037187640174209,2.0190547773244942,2.0190547773244942,502894420
2009-07-16,2.0482254028320312,2.075030444512725,2.0348228819916847,2.0498020594216393,745611957
2009-07-17,2.058473825454712,2.0663576700132027,2.0387641200756446,2.051378308962366,474893211
2009-07-20,2.097893714904785,2.1010472161371485,2.04980211623972,2.0655698103672764,551167037
2009-07-21,2.0663576126098633,2.116814178789386,2.0647807685556976,2.1034116622088415,920725403
2009-07-22,2.1136605739593506,2.115237417935417,2.069511010251821,2.069511010251821,819243772
2009-07-23,2.1412546634674072,2.1467733368312776,2.1010469175796174,2.1136611086823414,610530690
2009-07-24,2.1641175746917725,2.169636435739727,2.1207565181981756,2.1578105734451163,793400564
2009-07-27,2.2145743370056152,2.215362665170191,2.169636436207807,2.169636436207807,640125185
2009-07-28,2.2035369873046875,2.216151177746195,2.1854041237885897,2.216151177746195,783943764
2009-07-29,2.099470615386963,2.2319193623633637,2.0285158019585636,2.1995954569654663,1621811618
2009-07-30,2.1696364879608154,2.1838273350902044,2.101046860932593,2.1349474163721593,1869133474
2009-07-31,2.2224583625793457,2.2248235352303696,2.1672714393087995,2.195653323155367,1113916286
2009-08-03,2.2374374866485596,2.242167831443066,2.206690433449966,2.232707141854053,944875369
2009-08-04,2.2169394493103027,2.246897986374041,2.1846155518856096,2.24532133008767,989497528
2009-08-05,2.1783087253570557,2.21536278257571,2.16096418905726,2.2098441091998007,968703380
2009-08-06,2.1286404132843018,2.17673181581509,2.0971050303856127,2.160175796182991,1089712297
2009-08-07,2.078972101211548,2.14834986622622,2.0695114114524094,2.136524191993,1109224735
2009-08-10,2.063992977142334,2.1128728999419737,2.034034248083749,2.0994703798768213,1190236813
2009-08-11,2.0647811889648438,2.0766070518647566,2.0379761503459926,2.074241879284774,933324041
2009-08-12,1.965444803237915,2.062416132619503,1.9473119377465835,2.0576857871929426,1482479541
2009-08-13,1.9961917400360107,2.00644075851959,1.936274473503438,1.9749053748672583,1375078847
2009-08-14,1.9520421028137207,2.0017103492720447,1.934697567174127,1.990673002940352,1339075181
2009-08-17,1.8440332412719727,1.9410045613351021,1.8377262399531133,1.915776368093958,1965095185
2009-08-18,1.8511288166046143,1.8613778350424715,1.8038257413371415,1.83930295380489,1689418250
2009-08-19,1.7659832239151,1.8637430662500547,1.7446968581714764,1.8527055313010823,1638055800
2009-08-20,1.847975254058838,1.8503402385739962,1.7715017824308683,1.7778089717017422,1545720956
2009-08-21,1.8708381652832031,1.8929130444908842,1.8306306113928592,1.8471866298243487,1627166431
2009-08-24,1.8732032775878906,1.8921246557210838,1.8542820874203865,1.8858174670214565,803172495
2009-08-25,1.7896348237991333,1.8613779575873841,1.7352362272704622,1.860589441371682,1275856898
2009-08-26,1.8172279596328735,1.8385143211820278,1.7628293756929894,1.7699247042322532,1153578818
2009-08-27,1.8014607429504395,1.8345727860596626,1.7809627040928837,1.8014607429504392,1564160111
2009-08-28,1.7391780614852905,1.8132861722270885,1.7305056997849957,1.8054023266595418,1283904260
2009-08-31,1.6122478246688843,1.7107959765344016,1.6075174802973793,1.7068539602362531,1195672184
2009-09-01,1.6469367742538452,1.6784721541320378,1.6122478939809715,1.6161897224829,1458219570
2009-09-02,1.6832027435302734,1.6910865896465341,1.6240738036754587,1.6319576497917196,1201464818
2009-09-03,1.7715020179748535,1.7778092080843495,1.6784725145770694,1.68714487748191,1277383154
2009-09-04,1.7715020179748535,1.792000056890686,1.7565226529262479,1.7659833441076265,1262029614
2009-09-07,1.7809627056121826,1.815651593265322,1.7722903427245997,1.7896348805340347,1149650593
2009-09-08,1.8188048601150513,1.820381704427663,1.7517920782632244,1.77229011449864,1132259569
2009-09-09,1.8211697340011597,1.8385142667332401,1.796729872939948,1.8251117501535,853167321
2009-09-10,1.8022487163543701,1.8274770958215925,1.7967300435894829,1.8132860618841449,622102555
2009-09-11,1.8613775968551636,1.8692614417242361,1.8022486663542767,1.8022486663542767,1061808958
2009-09-14,1.8802990913391113,1.8850294366194622,1.8534940520380823,1.8692617443287722,773460212
2009-09-15,1.8802990913391113,1.8968551118546202,1.8637430708236025,1.8810874195639302,844522484
2009-09-16,1.8463987112045288,1.8842412891110747,1.8282658445345512,1.8684734073423779,983815753
2009-09-17,1.88187575340271,1.8866059102589947,1.861377717817907,1.861377717817907,917943532
2009-09-18,1.8132859468460083,1.885817392238476,1.8030369300855213,1.881875563927502,1040190324
2009-09-21,1.8140745162963867,1.8172280166311574,1.758099086500034,1.7990951547491163,1281580595
2009-09-22,1.7675600051879883,1.8298424437483143,1.7659831608328274,1.800672044954963,999609750
2009-09-23,1.7446969747543335,1.7920000546711754,1.7368131281015267,1.779385862433538,830495337
2009-09-24,1.7667713165283203,1.7888461955167279,1.7202565741982372,1.7336590920285557,1091930413
2009-09-25,1.7636176347732544,1.7778086672280355,1.7407544300176676,1.756522118545864,830391368
2009-09-28,1.714738130569458,1.7778090875599435,1.7100077852994569,1.7722902261011297,599509758
2009-09-29,1.7249867916107178,1.7415429966223532,1.70291210221611,1.7234101354914912,861509309
2009-09-30,1.7446969747543335,1.759676339784386,1.7265641086563044,1.7344479553091114,695920391
2009-10-09,1.832995891571045,1.836149392224608,1.777808972253721,1.7888463185240444,656760274
2009-10-12,1.8164396286010742,1.8503401825120651,1.8132861280440358,1.8377261802839107,634013318
2009-10-13,1.8487639427185059,1.850340599369375,1.8109213636115082,1.8132865365535544,576904010
2009-10-14,1.8590123653411865,1.892124587922102,1.8471865044316875,1.8527051768675595,868842207
2009-10-15,1.870050072669983,1.899220284613003,1.8613778982992792,1.8842411085119184,761514834
2009-10-16,1.868472933769226,1.8850291396421024,1.8369375541560948,1.8771452947388196,714406896
2009-10-19,1.9149879217147827,1.9173530942869412,1.8542823269379531,1.8582243438801218,723668784
2009-10-20,1.9394279718399048,1.9441583169749568,1.9197182630990932,1.9276021090022752,995886204
2009-10-21,1.9370625019073486,1.9607140359860675,1.9291786572144423,1.9315438294188827,702020978
2009-10-22,1.9197182655334473,1.9417931468697776,1.9157764365597143,1.9362744735271233,678827923
2009-10-23,1.9575610160827637,1.9725403810648907,1.9268139578454704,1.930755787176397,837231492
2009-10-26,1.96229088306427,1.9709630558498137,1.9488881778970417,1.9615023670178136,653783683
2009-10-27,1.906315565109253,1.948099963274658,1.9047387208901885,1.9473116351479736,736417809
2009-10-28,1.9007970094680786,1.9141995282764073,1.8629544375689389,1.9000086812927968,1059691595
2009-10-29,1.8542821407318115,1.8810871765702395,1.8487634679395288,1.8676846586510256,760758357
2009-10-30,1.8755685091018677,1.9078924057900262,1.873203336760505,1.8889710270591256,757553558
2009-11-02,1.9457345008850098,1.948888000887362,1.8282651690634717,1.832206997074995,1096018758
2009-11-03,1.964656114578247,1.9772701161141064,1.9417929078545446,1.945734736343078,843672955
2009-11-04,1.9756935834884644,1.9914612743602784,1.9528303753346232,1.9662328937790952,766085611
2009-11-05,1.980424404144287,1.9890965798175828,1.9630798648319487,1.9764823864964045,619740565
2009-11-06,1.9851542711257935,2.0064408249651877,1.9827892864426913,2.0024988078952455,688943673
2009-11-09,1.9906728267669678,1.9922494829801294,1.9654444476994755,1.9867308103026824,588249365
2009-11-10,1.9969799518585205,2.015901143354096,1.992249606993201,2.003286953035145,580172002
2009-11-11,1.9843659400939941,1.9954032871290852,1.9725402648323165,1.9906731298038458,598421192
2009-11-12,1.9780590534210205,2.003287249830888,1.9741170361273264,1.9906732456088192,522628957
2009-11-13,1.994614839553833,1.9969800120577914,1.9512535942688758,1.9717516306593754,752845715
2009-11-16,2.0561091899871826,2.056897518259101,2.006440937507451,2.006440937507451,838517695
2009-11-17,2.0561091899871826,2.0742420560014168,2.05216717269613,2.0663582093850423,698728443
2009-11-18,2.0545318126678467,2.069511173744021,2.049801468331615,2.0592621570040786,524128816
2009-11-19,2.0553207397460938,2.0710884320431386,2.0340341859759365,2.060050897062632,871965679
2009-11-20,2.037187337875366,2.0521665100335604,2.0206311337511127,2.041917493945198,562913197
2009-11-23,2.0466480255126953,2.04822486965757,2.0285151636922274,2.0395525088092894,439294699
2009-11-24,1.9954029321670532,2.0647808788394677,1.9867307593201333,2.055320377906197,1061376305
2009-11-25,2.02457332611084,2.0261499822828886,1.9670210526202976,1.9954029313397137,1076835699
2009-11-26,1.9402164220809937,2.0316690779034605,1.9370629211145067,2.0261504042206777,1283051100
2009-11-27,1.8881826400756836,1.9346973813963702,1.878721951005141,1.9236600361245297,1100470453
2009-11-30,1.9480998516082764,1.950465023818452,1.9015851114176292,1.9141993005500046,1027940017
2009-12-01,1.965444803237915,1.9709634769136606,1.9244487268286918,1.9425815923200231,957783282
2009-12-02,1.9835773706436157,1.993826388205732,1.9717515088543673,1.9772701817007845,810169541
2009-12-03,1.970963478088379,1.9851543264107931,1.9544074570512748,1.9851543264107931,594884160
2009-12-04,2.0450713634490967,2.0537435363067376,1.9575605549226212,1.9630792274652729,1765660959
2009-12-07,2.0466480255126953,2.058473886685038,2.0340338362507584,2.04034102486457,1179883251
2009-12-08,2.0103824138641357,2.0529553284904924,1.9961915676324817,2.0474364676588355,898780833
2009-12-09,1.9678093194961548,1.99776785059409,1.9630789756476223,1.9859421789384208,825129024
2009-12-10,1.98121178150177,1.9946142967329905,1.963078922549964,1.9851536092918198,696764232
2009-12-11,1.98121178150177,2.0056516401039186,1.9772697657460634,1.9851536092918198,698198616
2009-12-14,2.0166895389556885,2.0285152124465684,1.936274244948077,1.975693469860496,1418954644
2009-12-15,1.9906728267669678,2.016689533941041,1.9883076544815348,1.9993449998364288,764909208
2009-12-16,1.980424404144287,2.0127481218076366,1.9772707148396822,1.980424404144287,755129718
2009-12-17,1.9457345008850098,1.998556424778494,1.9425810008826576,1.9914609087989512,812279107
2009-12-18,1.915776252746582,1.9386394600908583,1.9039503910286133,1.9268135983728896,695952312
2009-12-21,1.9039504528045654,1.9212949878984522,1.8842409332560455,1.916564643057783,697190867
2009-12-22,1.8661078214645386,1.9102573874876878,1.8550702889844939,1.9086805434289167,677068835
2009-12-23,1.8716267347335815,1.8771454077014125,1.8511286991583804,1.8629543732421037,634041054
2009-12-24,1.9197182655334473,1.9220834381039724,1.8692616892822422,1.8779338633970255,919975555
2009-12-25,1.8984318971633911,1.9189299340962371,1.8968550527971286,1.9157764333294254,496893540
2009-12-28,1.9323322772979736,1.9441581390533476,1.9055272412733877,1.9055272412733877,634378060
2009-12-29,1.9512535333633423,1.9520420494838548,1.9228716521674503,1.9315440137331714,500569408
2009-12-30,2.004075050354004,2.014324066098503,1.9488879557456273,1.9512531276840244,1212204630
2009-12-31,2.0174777507781982,2.026149923369365,2.002498389785172,2.006440406032044,926696432
2010-01-04,1.980424404144287,2.0277274881243947,1.9788475594919845,2.025362315128815,786433206
2010-01-05,2.0056521892547607,2.019843224302045,1.9622911318635994,1.9906730139924602,1099878755
2010-01-06,1.980424404144287,2.0103829488120564,1.9796358878352622,2.001710773138761,546572497
2010-01-07,1.9410042762756348,1.9914610312791643,1.930755259663398,1.9812120146669272,894267514
2010-01-08,1.9410042762756348,1.9457346205529256,1.9134109146009037,1.937850776079334,885476013
2010-01-11,1.949676752090454,2.0498015640306004,1.9410043910805823,2.0498015640306004,1354880994
2010-01-12,1.974905252456665,1.9756935806093963,1.9141994735195123,1.9410045103693943,1217262581
2010-01-13,1.8873943090438843,1.93706255065572,1.8842408086804974,1.9331205342272193,1420743227
2010-01-14,1.9047386646270752,1.9110458533513326,1.8763569732478314,1.9000085080409945,878212518
2010-01-15,1.9094688892364502,1.9236599220003587,1.8913360282374634,1.904738544981814,652328451
2010-01-18,1.9039504528045654,1.9063156252249,1.8905479343998035,1.9015852803842308,508850226
2010-01-19,1.9165645837783813,1.9299671017686029,1.9063155662625009,1.9086807386096807,971663774
2010-01-20,1.8574358224868774,1.9205067776241462,1.8558591660870163,1.9197182614585029,769251644
2010-01-21,1.8732032775878906,1.8834522947548074,1.8503400709874083,1.861377604220334,1107770979
