Date,Close,High,Low,Open,Volume
2020-06-29,3.8291754722595215,3.8611231604023324,3.8118323171949653,3.8529081649526398,82491775
2020-06-30,3.881204605102539,3.8930709517637156,3.842867378314716,3.842867378314716,163651566
2020-07-01,3.960617780685425,3.9633559672579035,3.881204276519403,3.8976347017180193,147997414
2020-07-02,4.046420574188232,4.053722840640825,3.9597047998930655,3.962443421846914,233798638
2020-07-03,4.130397796630859,4.134048712291818,4.052810180525563,4.052810180525563,233906461
2020-07-06,4.448963165283203,4.461742240343643,4.183339905194312,4.18699082078038,516984384
2020-07-07,4.390544414520264,4.542981465578357,4.382329418727072,4.527463767686079,483460907
2020-07-08,4.449875831604004,4.480910789922163,4.369550031530264,4.3805032133890425,211031985
2020-07-09,4.514684200286865,4.529288732385489,4.429794323733992,4.449875664183245,207281039
2020-07-10,4.450788497924805,4.511032955946927,4.419753540042891,4.505556147467226,200853771
2020-07-13,4.53111457824707,4.567626343368742,4.4370965436687495,4.438009272508605,255588600
2020-07-14,4.496428966522217,4.542981626594384,4.42249226074447,4.526551199171036,204544531
2020-07-15,4.443485736846924,4.544806029555799,4.422491234137062,4.5183347189761704,119609146
2020-07-16,4.228066444396973,4.477259700666217,4.217112827708609,4.442573392904592,387015259
2020-07-17,4.263665676116943,4.319346055700446,4.216200291798352,4.237194797287543,317992614
2020-07-20,4.385067462921143,4.396933809377849,4.259101731747166,4.3093057395857155,230077397
2020-07-21,4.399672508239746,4.422492037378106,4.373201192852229,4.4069747749742065,186006460
2020-07-22,4.425230503082275,4.509207655697969,4.387806006542687,4.3996723527873955,322322425
2020-07-23,4.423404693603516,4.4462242201213815,4.329386660023277,4.401497460661247,139969075
2020-07-24,4.230805397033691,4.402410621055181,4.206159539930347,4.3887188167513544,230923372
2020-07-27,4.252711772918701,4.285572622277542,4.218938629985778,4.25179904409005,100777524
2020-07-28,4.289224147796631,4.310218654860647,4.262753266981615,4.2837473387910014,204092865
2020-07-29,4.405148983001709,4.408799898464731,4.272793721866283,4.279183259181157,199923047
2020-07-30,4.375027179718018,4.41975394527271,4.37228855759978,4.405149411490867,131948416
2020-07-31,4.409713268280029,4.462655467480238,4.34125380559738,4.37685284806366,201492214
2020-08-03,4.478172779083252,4.488213232452535,4.4361842020032585,4.444399197533509,132244714
2020-08-04,4.482736110687256,4.515596961023072,4.463567498951986,4.486387461364984,100269640
2020-08-05,4.484562397003174,4.503731010419759,4.422492041564956,4.4827365038768665,135181724
2020-08-06,4.471782684326172,4.504643097608249,4.405148693701647,4.487299944534119,91511798
2020-08-07,4.427055835723877,4.465393495336899,4.363160461793158,4.465393495336899,91866851
2020-08-10,4.43892240524292,4.474521444763869,4.364073410509406,4.381416565808428,119434106
2020-08-11,4.396021366119385,4.502818491169595,4.38963182801631,4.436184487949167,114001699
2020-08-12,4.364986419677734,4.403323648428763,4.291050149120191,4.3795909538910855,211896989
2020-08-13,4.353119373321533,4.392369324750737,4.346729836222487,4.372287984618673,67521846
2020-08-14,4.434357643127441,4.439834451076849,4.340340049714137,4.353119123177905,92111792
2020-08-17,4.533853054046631,4.5584984753135185,4.442573635418418,4.450788630755846,137033189
2020-08-18,4.525637626647949,4.5411548869432865,4.5028176653558605,4.534765350012049,117062348
2020-08-19,4.460829734802246,4.52381238436149,4.453527468009882,4.52381238436149,111731150
2020-08-20,4.405148983001709,4.443486206890952,4.390544015385865,4.436183940710323,124672343
2020-08-21,4.4407477378845215,4.465393594381129,4.405149134621867,4.42431774722625,92677772
2020-08-24,4.470870018005371,4.486387715195451,4.437096872157533,4.463567751491347,153619006
2020-08-25,4.479085445404053,4.523812208617501,4.461742290411808,4.497341329303057,79891791
2020-08-26,4.422491550445557,4.5019050526097715,4.411538369177161,4.477259633060385,116561026
2020-08-27,4.455352783203125,4.455352783203125,4.407887397690996,4.427968739540509,57719299
2020-08-28,4.5630621910095215,4.571277185691544,4.43983465925179,4.449875546838925,214938165
2020-08-31,4.53111457824707,4.61509172507783,4.529288685312785,4.590445870128858,172393456
2020-09-01,4.560324192047119,4.560324192047119,4.511946075664503,4.530201960426724,98062299
2020-09-02,4.553934097290039,4.577666788104366,4.510120066269195,4.563974985020584,116544937
2020-09-03,4.532027721405029,4.588620831940993,4.520161374892935,4.549370876711521,85970561
2020-09-04,4.490952491760254,4.501906110858051,4.451702095868928,4.477260685515344,113791075
2020-09-07,4.387806415557861,4.508295347041948,4.374114174976747,4.478173114170926,125768869
2020-09-08,4.416102409362793,4.431620106704303,4.372288374596486,4.401497876192227,136883766
2020-09-09,4.3175201416015625,4.375939136935462,4.286485186347476,4.368636436077811,217219952
2020-09-10,4.316607475280762,4.371375120978469,4.304741130283531,4.349467888597563,148895037
2020-09-11,4.348556041717529,4.360422389121364,4.294701113904331,4.294701113904331,111281721
2020-09-14,4.374956130981445,4.403242683914297,4.3513840784706534,4.403242683914297,90211264
2020-09-15,4.405128002166748,4.415499812464143,4.359869970177209,4.374955830973897,103081912
2020-09-16,4.385327339172363,4.412670628582523,4.3683554097456545,4.410785008512704,101025229
2020-09-17,4.361755847930908,4.395699711126994,4.332526485111973,4.384385090061632,69844188
2020-09-18,4.45981502532959,4.462643455623442,4.36552727154239,4.36552727154239,226493441
2020-09-21,4.419271469116211,4.483387507539933,4.411728538007396,4.467358385534124,137025520
2020-09-22,4.364584922790527,4.433415012810647,4.347612990435018,4.403242838489583,186960163
2020-09-23,4.376842021942139,4.390042262904546,4.352327160269242,4.36552740123165,167486944
2020-09-24,4.3042402267456055,4.358927260188676,4.297640106295535,4.346669829410048,106196812
2020-09-25,4.308011531829834,4.333469653489829,4.29198286032481,4.308954791564975,146807792
2020-09-28,4.317440986633301,4.349498782615718,4.3023551236767075,4.30895524492016,123492428
2020-09-29,4.33064079284668,4.3523272244615505,4.320268982109177,4.348555534302596,126276417
2020-09-30,4.30895471572876,4.361755679191785,4.290097164549182,4.337240817698385,232358781
2020-10-09,4.403242588043213,4.426814640040774,4.384385036365063,4.384385036365063,168007153
2020-10-12,4.539017200469971,4.542788441096173,4.408899957276448,4.408899957276448,154149671
2020-10-13,4.5588178634643555,4.564475174376576,4.515445446203684,4.535245809596692,130854393
2020-10-14,4.5286455154418945,4.550331948043433,4.517330894049746,4.550331948043433,127267756
2020-10-15,4.521102428436279,4.553160221541939,4.512616237885119,4.530530979538179,113070687
2020-10-16,4.50884485244751,4.5446743346026865,4.479615490731499,4.521102283205887,146295708
2020-10-19,4.479615688323975,4.571075017986028,4.463587016378767,4.531474293604275,282713589
2020-10-20,4.506959438323975,4.507902248487047,4.467358264278418,4.467358264278418,151326506
2020-10-21,4.516387939453125,4.518273559758351,4.476787215446372,4.509787818785333,172166555
2020-10-22,4.498473167419434,4.512616218812258,4.4522723230564445,4.503187667750208,125447982
2020-10-23,4.461700439453125,4.521101968875196,4.444728959274922,4.489986989082553,173062086
2020-10-26,4.419271469116211,4.450386453339651,4.374013432863802,4.450386453339651,125839019
2020-10-27,4.422100067138672,4.431528618023242,4.398528015528013,4.410785446397597,89122526
2020-10-28,4.45981502532959,4.471129645703948,4.4098424933424,4.428700044099839,210511825
2020-10-29,4.506015777587891,4.522987707811432,4.412670835757612,4.42681433574363,125186179
2020-10-30,4.418328285217285,4.506959179447732,4.4126709749643,4.497530179159598,87083369
2020-11-02,4.441900730133057,4.46264390316666,4.411728555975394,4.411728555975394,114855136
2020-11-03,4.491872787475586,4.514502028077292,4.453214876113898,4.453214876113898,150374694
2020-11-04,4.525816917419434,4.547502899618985,4.488101813907563,4.503187675472512,175891352
2020-11-05,4.597475528717041,4.6050184596545005,4.552217493492774,4.562589304531474,136624109
2020-11-06,4.599360942840576,4.610675563539232,4.560703030119741,4.6069043230393385,93950904
2020-11-09,4.68704891204834,4.713449393289866,4.619161639141932,4.619161639141932,238724923
2020-11-10,4.664420127868652,4.704963663801789,4.63990526443019,4.702135233220206,137465103
2020-11-11,4.619162082672119,4.668191809456755,4.6163332024963415,4.6578199981447685,197352151
2020-11-12,4.6163330078125,4.638019439713981,4.6059616465374225,4.620104698021301,93518803
2020-11-13,4.570132255554199,4.605018479893087,4.53901727190086,4.605018479893087,143422774
2020-11-16,4.614447593688965,4.614447593688965,4.5625894361979675,4.589932730235144,105207520
2020-11-17,4.607847213745117,4.618218574900684,4.582389541527688,4.618218574900684,121890291
2020-11-18,4.6040754318237305,4.6285902934111345,4.582389450203827,4.611618362404589,161596701
2020-11-19,4.641790866851807,4.6531054883333836,4.586161019233653,4.591818329974441,110711268
2020-11-20,4.6549906730651855,4.660647983276521,4.631419071717344,4.641790432438562,101326378
2020-11-23,4.706849575042725,4.739850178712454,4.651219729085463,4.6644199705533556,280595390
2020-11-24,4.682334899902344,4.712507074293917,4.6738487089049965,4.704020883296571,95423587
2020-11-25,4.623876094818115,4.714392616491351,4.622933284633943,4.698363494561883,222693301
2020-11-26,4.625761985778809,4.635190536855178,4.586160812379461,4.621047485440875,170728527
2020-11-27,4.69270658493042,4.69270658493042,4.625762116951804,4.630476167823916,149813901
2020-11-30,4.678562641143799,4.763421843211289,4.671962520947391,4.709677621955283,226772762
2020-12-01,4.769079685211182,4.781337116885774,4.668191801243161,4.670077421624016,172359794
2020-12-02,4.769079685211182,4.795480168941221,4.7464504422428515,4.775679806143692,193630475
2020-12-03,4.762478828430176,4.78227918816836,4.742678468691991,4.762478828430176,111165109
2020-12-04,4.7747368812561035,4.779450932095001,4.719107034961547,4.753050448999145,107752284
2020-12-07,4.733249664306641,4.777564885434369,4.716277734002574,4.775679265267073,135588504
2020-12-08,4.715334892272949,4.7539928030398775,4.7087347721322415,4.732306822463112,215286511
2020-12-09,4.657819747924805,4.741735695306228,4.6512196273352435,4.718164092971791,153328293
2020-12-10,4.649333953857422,4.671019935660864,4.632362022707234,4.651219574118723,106595950
2020-12-11,4.597475528717041,4.671020116956167,4.563532114698718,4.657819875415735,141976144
2020-12-14,4.6370768547058105,4.639905285300115,4.592761178598862,4.60596187017085,89299232
2020-12-15,4.651219844818115,4.658762775901809,4.608790239273003,4.634247912680167,156734115
2020-12-16,4.660648345947266,4.669134536724364,4.642733603817239,4.6521626047696785,142113315
2020-12-17,4.7228779792785645,4.725706859203902,4.653105085646453,4.65781958578903,165400324
2020-12-18,4.700249195098877,4.727592486688793,4.6795055742794425,4.722877986538968,204333792
2020-12-21,4.7398505210876465,4.751165143048706,4.668191998000171,4.6993069835933134,218947990
2020-12-22,4.671019554138184,4.748335373730389,4.664419434163226,4.727592203751873,210685189
2020-12-23,4.705906391143799,4.731364061895706,4.671962530408278,4.671962530408278,152257001
2020-12-24,4.705906391143799,4.728535182034677,4.686105580915011,4.709677631492544,184750310
2020-12-25,4.742679119110107,4.744564739458212,4.679505891853967,4.703077944603325,152059982
2020-12-28,4.761536121368408,4.788879411655459,4.734192381481899,4.742678571267125,134889450
2020-12-29,4.7473931312561035,4.783222615174906,4.7398502003257,4.762479442716418,81817523
2020-12-30,4.803023338317871,4.806795028866193,4.742679436741499,4.748336298164672,119979084
2020-12-31,4.902967929840088,4.909568050444135,4.81150905152693,4.81150905152693,344270995
2021-01-04,4.951997756958008,4.975569809433299,4.876567548716682,4.902968031681245,215304401
2021-01-05,5.039685249328613,5.048171439747592,4.920882629858344,4.9369117509612535,215670546
2021-01-06,5.084943771362305,5.116058754070075,5.025542236374973,5.039685287715006,164865990
2021-01-07,5.197146415710449,5.197146415710449,5.087772343319625,5.091544033594984,244075273
2021-01-08,5.170745372772217,5.228260833247623,5.121715652498278,5.199974283243635,232090563
2021-01-11,5.117001056671143,5.216946115479818,5.082114387253248,5.170745275871816,194140732
2021-01-12,5.263147354125977,5.263147354125977,5.09908670353709,5.114172564667304,210110405
2021-01-13,5.244289875030518,5.303691409446503,5.207517582220525,5.268804736903846,222897217
2021-01-14,5.1500020027160645,5.2395757074074645,5.137744572053004,5.237689637582737,176520060
2021-01-15,5.126429557800293,5.17451646664691,5.065142858791198,5.162259036925201,241563768
2021-01-18,5.182060241699219,5.214118485891572,5.091544168684105,5.125487583664892,116485606
2021-01-19,5.110401630401611,5.195260840742442,5.09154407805915,5.183003409239867,106040062
2021-01-20,5.1396307945251465,5.166031276860611,5.103801311584448,5.106629742006321,133079232
2021-01-21,5.228260517120361,5.25371818578492,5.149058631497604,5.149058631497604,267605261
2021-01-22,5.226375579833984,5.235804130763915,5.177345856119767,5.232975700364784,237148183
2021-01-25,5.283891201019287,5.3121773042472915,5.199031992136264,5.227318544963774,200613394
2021-01-26,5.181117057800293,5.2810621247453575,5.174516937318986,5.2810621247453575,218946563
2021-01-27,5.186774253845215,5.202803374431976,5.128315980927779,5.182059753719758,226695461
2021-01-28,5.06137228012085,5.150945547997108,5.044400346872874,5.138688115584606,130331534
2021-01-29,5.028371334075928,5.100029853620351,4.968969796517162,5.077401060416619,223116378
2021-02-01,5.0858869552612305,5.088715385897297,5.0283714859321185,5.0283714859321185,79457172
2021-02-02,5.154716968536377,5.154716968536377,5.089658119293928,5.0990871204709,243983847
2021-02-03,5.15754508972168,5.196203452708674,5.136801917816081,5.158488349462407,173570091
2021-02-04,5.148116588592529,5.179231571552163,5.094372363626072,5.133973537138014,83180651
2021-02-05,5.15754508972168,5.211289314167383,5.148116538709861,5.154716659297982,198230732
2021-02-08,5.218832492828369,5.241461735690977,5.156602524555714,5.178288957232299,111042136
2021-02-09,5.346121311187744,5.346121311187744,5.21694687407278,5.230147115880219,154694779
2021-02-10,5.465866565704346,5.515839100715436,5.352721254313142,5.352721254313142,94532020
2021-02-18,5.423437118530273,5.579012038596632,5.39797944521028,5.569583487174179,173457371
2021-02-19,5.430980205535889,5.433808635929838,5.335749188681089,5.427208515411133,272810744
2021-02-22,5.272576808929443,5.440409164064635,5.259376566903021,5.439466353862679,139169885
2021-02-23,5.23768949508667,5.296148216473684,5.213174634427497,5.25088973550323,140850729
2021-02-24,5.113230228424072,5.2640911017049286,5.047229017863255,5.249947599785159,208249033
2021-02-25,5.146231174468994,5.190546400508208,5.116059000450919,5.139631053552495,118697798
2021-02-26,5.010456562042236,5.091544082139758,5.000084750885741,5.0726865297821835,166104634
2021-03-01,5.087772369384766,5.088715179558559,5.025542401919334,5.053828955130672,121381618
2021-03-02,5.024599552154541,5.119830122949912,4.978398706806155,5.105687071255438,82450235
2021-03-03,5.118887424468994,5.118887424468994,5.001027608711357,5.015170660714409,43207853
2021-03-04,4.967083930969238,5.082114860475487,4.945397499420007,5.052885947830165,57575090
2021-03-05,4.949169158935547,4.9944271924284225,4.870910073254573,4.884110314290017,84801537
2021-03-08,4.778507709503174,5.006684385594086,4.76342184892172,4.967083664368166,115217428
2021-03-09,4.672905445098877,4.788879630808796,4.632361912845481,4.778507820418635,193765756
2021-03-10,4.698363304138184,4.756822029182677,4.681391822311909,4.728535476806391,89650934
2021-03-11,4.821880340576172,4.8228231507055765,4.713449532503373,4.714392342632777,146569852
