代码,日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
515360,2023-11-07,4.777,4.735,4.777,4.735,42.0,,0.8817971866470674,-0.5878647910980387,-0.02799999999999958,
515360,2023-11-08,4.74,4.835,4.88,4.735,528.0,,3.0623020063357878,2.111932418162611,0.09999999999999964,
515360,2023-11-09,4.838,4.753,4.883,4.748,416.0,,2.792140641158217,-1.6959669079627684,-0.08199999999999985,
515360,2023-11-10,4.744,4.771,4.771,4.709,32.0,,1.3044393014937992,0.37870818430464537,0.017999999999999794,
515360,2023-11-13,4.724,4.713,4.724,4.69,108.0,,0.7126388597778204,-1.2156780549151087,-0.05799999999999983,
515360,2023-11-14,4.715,4.718,4.718,4.704,533.0,,0.2970507107999201,0.106089539571396,0.004999999999999893,
515360,2023-11-15,4.744,4.803,4.849,4.733,118.0,,2.458668927511669,1.8016108520559553,0.08499999999999996,
515360,2023-11-16,4.836,4.743,4.836,4.702,69.0,,2.789922964813665,-1.2492192379762568,-0.05999999999999961,
515360,2023-11-17,4.696,4.683,4.7,4.664,98.0,,0.7590132827324578,-1.2650221378874233,-0.0600000000000005,
515360,2023-11-20,4.677,4.718,4.727,4.676,2022.0,,1.089045483664321,0.7473841554559074,0.03500000000000014,
515360,2023-11-21,4.718,4.721,5.07,4.673,1123.0,,8.414582450190764,0.06358626536668321,0.0030000000000001137,
515360,2023-11-22,4.702,4.668,4.702,4.667,94.0,,0.7413683541622568,-1.1226435077314114,-0.052999999999999936,
515360,2023-11-23,4.662,4.696,4.696,4.661,1009.0,,0.7497857754927194,0.5998286203941641,0.02799999999999958,
515360,2023-11-24,4.673,4.67,4.673,4.67,85.0,,0.0638841567291336,-0.5536626916524661,-0.0259999999999998,
515360,2023-11-27,4.648,4.624,4.648,4.6,41.0,,1.0278372591006435,-0.9850107066381213,-0.04600000000000026,
515360,2023-11-28,4.61,4.635,4.635,4.61,510.0,,0.5406574394463552,0.23788927335640403,0.01100000000000012,
515360,2023-11-29,4.618,4.609,4.626,4.6,750.0,,0.5609492988133914,-0.5609492988133722,-0.0259999999999998,
515360,2023-11-30,4.594,4.615,4.615,4.594,40.0,,0.4556302885658474,0.1301800824473905,0.006000000000000227,
515360,2023-12-01,4.606,4.594,4.606,4.558,61.0,,1.0400866738894918,-0.45503791982665026,-0.020999999999999908,
515360,2023-12-04,4.568,4.596,4.639,4.568,175.0,,1.5454941227688421,0.043535045711793195,0.0019999999999997797,
515360,2023-12-05,4.552,4.52,4.552,4.485,288.0,,1.4577893820713508,-1.6536118363794716,-0.07600000000000051,
515360,2023-12-06,4.466,4.536,4.536,4.466,220.0,,1.5486725663716683,0.3539823008849561,0.016000000000000014,
515360,2023-12-07,4.446,4.49,4.49,4.446,433.0,,0.9700176366843141,-1.014109347442667,-0.045999999999999375,
515360,2023-12-08,4.483,4.485,4.494,4.483,321.0,,0.24498886414254165,-0.11135857461024262,-0.004999999999999893,
515360,2023-12-11,4.441,4.493,4.5,4.4,1693.0,,2.229654403567439,0.17837235228539589,0.008000000000000007,
515360,2023-12-12,4.503,4.506,4.521,4.503,81.0,,0.40062319163142207,0.2893389717338059,0.0129999999999999,
515360,2023-12-13,4.551,4.44,4.8,4.439,76.0,,8.011540168663998,-1.464713715046601,-0.06599999999999984,
515360,2023-12-14,4.471,4.418,4.471,4.418,95.0,,1.1936936936936922,-0.4954954954955009,-0.02200000000000024,
515360,2023-12-15,4.433,4.405,4.468,4.404,534.0,,1.4486192847442294,-0.29425079221366907,-0.0129999999999999,
515360,2023-12-18,4.398,4.389,4.398,4.389,494.0,,0.20431328036321117,-0.3632236095346201,-0.016000000000000014,
515360,2023-12-19,4.385,4.399,4.411,4.375,3351.0,,0.8202323991797582,0.22784233310548613,0.009999999999999787,
515360,2023-12-20,4.393,4.357,4.393,4.356,622.0,,0.8411002500568292,-0.9547624460104527,-0.041999999999999815,
515360,2023-12-21,4.367,4.397,4.402,4.348,202.0,,1.2393848978655098,0.9180628873077813,0.040000000000000036,
515360,2023-12-22,4.378,4.412,4.42,4.378,618.0,,0.9551967250397956,0.3411416875142069,0.01499999999999968,
515360,2023-12-25,4.416,4.424,4.424,4.408,188.0,,0.36264732547597495,0.2719854941069913,0.012000000000000455,
515360,2023-12-26,4.399,4.392,4.399,4.38,345.0,,0.4294755877034387,-0.7233273056057872,-0.03200000000000003,
515360,2023-12-27,4.394,4.404,4.404,4.371,5185.0,,0.7513661202185672,0.2732240437158371,0.011999999999999567,
515360,2023-12-28,4.448,4.506,4.506,4.448,344.0,,1.3169845594913676,2.3160762942779365,0.10200000000000031,
515360,2023-12-29,4.47,4.502,4.516,4.47,81.0,,1.0208610741233968,-0.08877052818465263,-0.004000000000000448,
515360,2024-01-02,4.502,4.466,4.502,4.466,83.0,,0.7996446023989248,-0.7996446023989248,-0.03599999999999959,
515360,2024-01-03,4.466,4.455,4.466,4.445,689.0,,0.4702194357366751,-0.24630541871921452,-0.01100000000000012,
515360,2024-01-04,4.437,4.422,4.437,4.394,633.0,,0.9652076318743019,-0.7407407407407488,-0.03300000000000036,
515360,2024-01-05,4.423,4.399,4.423,4.378,121.0,,1.0176390773405684,-0.5201266395296176,-0.022999999999999687,
515360,2024-01-08,4.382,4.345,4.382,4.33,798.0,,1.1820868379176996,-1.2275517162991652,-0.05400000000000027,
515360,2024-01-09,4.385,4.348,4.385,4.327,51.0,,1.3348676639815842,0.06904487917146407,0.0030000000000001137,
515360,2024-01-10,4.317,4.331,4.335,4.317,56.0,,0.4139834406623688,-0.39098436062556263,-0.01699999999999946,
515360,2024-01-11,4.365,4.358,4.374,4.344,101.0,,0.6926806742091747,0.6234126067882532,0.026999999999999247,
515360,2024-01-12,4.399,4.346,4.399,4.339,80.0,,1.3767783386874626,-0.2753556677374844,-0.011999999999999567,
515360,2024-01-15,4.313,4.331,4.345,4.313,40.0,,0.7363092498849523,-0.3451449608835637,-0.01499999999999968,
515360,2024-01-16,4.357,4.346,4.357,4.319,1280.0,,0.8773955206649793,0.34634033710458734,0.01499999999999968,
515360,2024-01-17,4.332,4.26,4.332,4.26,845.0,,1.6566958122411428,-1.9788311090658144,-0.0860000000000003,
515360,2024-01-18,4.239,4.319,4.319,4.192,1165.0,,2.98122065727699,1.3849765258216,0.05900000000000016,
515360,2024-01-19,4.302,4.328,4.332,4.302,997.0,,0.6946052326927586,0.2083815698078338,0.009000000000000341,
515360,2024-01-22,4.298,4.252,4.327,4.227,325.0,,2.310536044362284,-1.7560073937153537,-0.07600000000000051,
515360,2024-01-23,4.217,4.274,4.279,4.208,1371.0,,1.6698024459078018,0.5174035747883405,0.02200000000000024,
515360,2024-01-24,4.316,4.312,4.316,4.232,274.0,,1.9653720168460374,0.8890968647636934,0.038000000000000256,
515360,2024-01-25,4.269,4.41,4.41,4.269,2826.0,,3.269944341372913,2.2727272727272694,0.09799999999999986,
515360,2024-01-26,4.407,4.398,4.42,4.392,3031.0,,0.6349206349206253,-0.27210884353742526,-0.012000000000000455,
515360,2024-01-29,4.395,4.371,4.425,4.371,11514.0,,1.2278308321964388,-0.6139154160982094,-0.026999999999999247,
