代码,日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
561300,2024-09-10,0.68,0.679,0.683,0.675,508515.0,,1.178203240058911,0.0,0.0,
561300,2024-09-11,0.68,0.677,0.68,0.674,639091.0,,0.8836524300441833,-0.29455081001472777,-0.0020000000000000018,
561300,2024-09-12,0.676,0.674,0.68,0.672,520639.0,,1.1816838995568695,-0.44313146233382605,-0.0030000000000000027,
561300,2024-09-13,0.674,0.67,0.676,0.67,307200.0,,0.8902077151335319,-0.5934718100890213,-0.0040000000000000036,
561300,2024-09-18,0.67,0.673,0.675,0.667,398715.0,,1.1940298507462697,0.4477611940298511,0.0030000000000000027,
561300,2024-09-19,0.674,0.678,0.682,0.668,609110.0,,2.080237741456168,0.74294205052006,0.0050000000000000044,
561300,2024-09-20,0.678,0.681,0.682,0.674,621167.0,,1.1799410029498536,0.44247787610619504,0.0030000000000000027,
561300,2024-09-23,0.679,0.685,0.688,0.679,446695.0,,1.3215859030836852,0.5873715124816451,0.0040000000000000036,
561300,2024-09-24,0.687,0.714,0.715,0.687,2604835.0,,4.087591240875899,4.233576642335754,0.028999999999999915,
561300,2024-09-25,0.718,0.724,0.737,0.718,2447703.0,,2.6610644257703107,1.400560224089637,0.010000000000000009,
561300,2024-09-26,0.724,0.757,0.757,0.721,1633372.0,,4.972375690607739,4.558011049723762,0.03300000000000003,
561300,2024-09-27,0.766,0.827,0.832,0.764,452274.0,,8.98282694848084,9.247027741083217,0.06999999999999995,
561300,2024-09-30,0.831,0.848,0.89,0.801,3158265.0,,10.761789600967349,2.5392986698911755,0.02100000000000002,
561300,2024-10-08,0.932,0.89,0.933,0.853,6267055.0,,9.433962264150953,4.95283018867925,0.04200000000000004,
561300,2024-10-09,0.867,0.814,0.87,0.814,1797717.0,,6.29213483146068,-8.539325842696636,-0.07600000000000007,
561300,2024-10-10,0.82,0.834,0.854,0.816,1796824.0,,4.668304668304673,2.457002457002459,0.020000000000000018,
561300,2024-10-11,0.834,0.813,0.835,0.802,1285100.0,,3.956834532374091,-2.517985611510794,-0.02100000000000002,
561300,2024-10-14,0.814,0.827,0.832,0.81,2559534.0,,2.706027060270592,1.7220172201722033,0.014000000000000012,
561300,2024-10-15,0.822,0.806,0.829,0.805,774094.0,,2.9020556227327585,-2.5392986698911617,-0.020999999999999908,
561300,2024-10-16,0.799,0.803,0.812,0.796,1945905.0,,1.985111662531019,-0.37220843672456605,-0.0030000000000000027,
561300,2024-10-17,0.81,0.793,0.814,0.793,1109706.0,,2.6151930261519185,-1.245330012453301,-0.010000000000000009,
561300,2024-10-18,0.794,0.817,0.835,0.79,2270477.0,,5.674653215636813,3.0264817150062937,0.02399999999999991,
561300,2024-10-21,0.82,0.817,0.825,0.81,1069147.0,,1.8359853121174914,0.0,0.0,
561300,2024-10-22,0.817,0.824,0.827,0.815,989600.0,,1.468788249694004,0.8567931456548356,0.007000000000000006,
561300,2024-10-23,0.826,0.829,0.837,0.822,952429.0,,1.8203883495145647,0.606796116504855,0.0050000000000000044,
561300,2024-10-24,0.827,0.82,0.827,0.817,548552.0,,1.2062726176115814,-1.0856453558504233,-0.009000000000000008,
561300,2024-10-25,0.821,0.823,0.829,0.818,3319909.0,,1.3414634146341475,0.36585365853658575,0.0030000000000000027,
561300,2024-10-28,0.822,0.824,0.825,0.814,1063457.0,,1.336573511543136,0.12150668286755784,0.0010000000000000009,
561300,2024-10-29,0.824,0.82,0.831,0.817,1870983.0,,1.699029126213594,-0.48543689320388395,-0.0040000000000000036,
561300,2024-10-30,0.817,0.812,0.82,0.808,1050116.0,,1.4634146341463292,-0.9756097560975483,-0.007999999999999896,
561300,2024-10-31,0.812,0.814,0.819,0.806,2688064.0,,1.6009852216748646,0.24630541871919834,0.0019999999999998908,
561300,2024-11-01,0.814,0.817,0.823,0.809,757639.0,,1.7199017199017077,0.36855036855036893,0.0030000000000000027,
561300,2024-11-04,0.818,0.824,0.825,0.814,1253820.0,,1.34638922888617,0.8567931456548356,0.007000000000000006,
561300,2024-11-05,0.82,0.843,0.845,0.82,2033373.0,,3.0339805825242747,2.305825242718449,0.019000000000000017,
561300,2024-11-06,0.845,0.838,0.852,0.832,1772905.0,,2.372479240806645,-0.5931198102016613,-0.0050000000000000044,
561300,2024-11-07,0.835,0.863,0.864,0.831,1460127.0,,3.9379474940334163,2.9832935560859215,0.025000000000000022,
561300,2024-11-08,0.867,0.851,0.871,0.85,1049950.0,,2.433371958285054,-1.3904982618771737,-0.01200000000000001,
561300,2024-11-11,0.842,0.856,0.857,0.839,2229494.0,,2.1151586368977693,0.5875440658049359,0.0050000000000000044,
561300,2024-11-12,0.856,0.846,0.867,0.842,3115225.0,,2.9205607476635542,-1.1682242990654215,-0.010000000000000009,
561300,2024-11-13,0.845,0.854,0.856,0.844,1803641.0,,1.4184397163120581,0.945626477541372,0.008000000000000007,
561300,2024-11-14,0.854,0.84,0.854,0.838,1168706.0,,1.8735362997658096,-1.6393442622950833,-0.014000000000000012,
561300,2024-11-15,0.839,0.829,0.843,0.828,1423407.0,,1.7857142857142874,-1.3095238095238109,-0.01100000000000001,
561300,2024-11-18,0.832,0.827,0.843,0.823,836965.0,,2.412545235223163,-0.2412545235223163,-0.0020000000000000018,
561300,2024-11-19,0.827,0.829,0.829,0.814,568576.0,,1.8137847642079823,0.24183796856106435,0.0020000000000000018,
561300,2024-11-20,0.83,0.831,0.833,0.824,534440.0,,1.0856453558504233,0.2412545235223163,0.0020000000000000018,
561300,2024-11-21,0.828,0.831,0.832,0.826,345533.0,,0.7220216606498201,0.0,0.0,
561300,2024-11-22,0.832,0.805,0.832,0.805,695808.0,,3.2490974729241775,-3.128760529482541,-0.025999999999999912,
561300,2024-11-25,0.805,0.801,0.81,0.794,554144.0,,1.9875776397515545,-0.49689440993788864,-0.0040000000000000036,
561300,2024-11-26,0.803,0.799,0.806,0.796,457796.0,,1.2484394506866427,-0.24968789013732856,-0.0020000000000000018,
561300,2024-11-27,0.8,0.813,0.814,0.795,527788.0,,2.3779724655819656,1.752190237797234,0.013999999999999901,
